-0.14288582	0.66112536	1.2723306	-0.23877639	0.85741353	-0.9128386	-1.1039091	-0.08471494	1.5318944	0.3957482	1.7099179	-1.2145205	1.7646224	-0.2831786	-2.4810836	-2.4061754	-0.42038566	0.06375682	0.41393775	3.80694	3.3869386	-1.2218672	-0.17520773	-0.6144184	0.9687017	-0.53120184	-1.2883929	-0.71792835	-1.6130935	-0.51827174	-0.19727549	-1.5611207	-2.1412532	2.6131558	-1.7071888	0.6728333	0.2179348	1.8949294	-0.5684797	0.30017278	1.3671249	1.4878706	0.81914115	1.2258244	0.42379814	-2.5268912	1.1000911	-0.62617254	-0.87626326	-1.4726106	0.26445782	-1.1633168	-0.25074938	0.30059	-1.8431699	-0.6343602	-0.60289794	-1.5802095	-0.8533683	-0.34740713	0.7805632	0.45492145	2.3804553	1.6495216
1.4421287	0.9325111	-1.5663712	-0.49728212	-1.65674	0.08553333	0.21119845	0.054465644	-2.0797338	-0.8528609	-0.6261369	-0.00363615	-2.1327157	-0.049867272	1.20875	1.6229599	0.45362207	-0.49606413	-0.96855485	-1.5582818	-2.1620665	-0.29231387	-0.3490995	0.03835274	-0.0011040927	-0.31436393	-0.07502568	-0.0064486684	1.1337678	1.971706	-0.5494289	0.6247629	2.1630726	-0.68932223	0.25517467	0.13780792	-0.9686389	0.40704933	-1.008214	0.78899765	-0.40844962	-0.90153843	-0.24308616	-0.7944862	-1.1892049	1.4805436	-0.9309138	1.3034561	-0.86506623	1.5084115	1.3373437	2.021231	0.35354212	-0.35674196	1.6733426	0.5445719	0.3721367	1.6407788	0.65279263	0.69050866	-1.5859264	0.31971955	-1.7396238	-0.4518799
-0.56048876	1.0303571	-0.23055306	-0.5304678	0.8354569	0.44536674	-0.13630599	-0.9930586	0.7590583	0.3450688	-0.34262195	-1.3967613	1.8687716	-0.57280076	-1.5958526	-1.0962342	-0.11219048	-1.1147006	-0.71138674	0.9319507	1.5124657	-1.2250075	-0.76961327	-2.2106805	1.7637594	-0.86847156	-2.1665378	-1.0859046	-0.6928528	-0.0025741116	-1.2691419	-0.47511348	-0.67779034	1.8973085	-1.4480774	0.3824392	0.2921622	0.96615237	-0.5554359	-0.6494029	1.0396237	0.73127514	0.67121094	1.322522	0.08206465	-1.8752325	1.5509349	1.1516054	-0.8991081	-0.82015413	0.37726367	0.19834918	0.3927017	0.16580135	-1.245634	1.7809459	-0.2754706	-1.038322	-0.4502833	-0.43241918	-0.5858768	0.5201283	1.6302449	1.5648156
0.7450517	0.24348126	0.90224934	-0.050486524	-0.20681998	-0.37663198	0.900711	0.012767269	-0.6040585	-0.55511165	1.4658419	0.77671653	-1.4065015	1.5853903	-2.1326115	0.9246724	-0.14738926	0.49051735	-0.027324216	0.9259473	1.9505658	0.33632946	-0.1933558	1.753679	-0.6466043	0.65886605	0.7696681	2.4065874	-0.24429215	-0.92883104	1.3114173	-0.38685858	0.6360468	0.8234974	-1.559094	0.5121197	-0.5006148	-1.5513983	-0.6988149	-0.33379537	-2.9241729	0.24514912	-1.2892486	-0.36872524	1.3924274	0.63582265	1.0963565	-2.6517706	1.0040088	0.46986863	-1.2178596	-1.0444372	-1.0285666	0.16244417	2.024745	-2.2709024	1.2013955	0.0038077303	-0.32780582	-0.41774377	0.96211773	-1.5636387	0.673031	1.0447022
-1.1911622	-0.2906043	-0.03368581	1.0761819	-1.834973	-0.53181267	-0.1750622	0.0139048025	-0.122792974	-0.95777494	0.62444514	-1.4301071	-1.8714918	-0.5596023	2.131487	2.1985123	0.46373793	-1.3223712	-1.8448106	-1.3183808	-0.82790613	1.2687886	1.5288154	1.197578	-1.8987347	-0.16205709	0.27988908	1.0674053	0.5484348	0.71691024	-1.609707	-1.0082551	1.722046	-1.898186	1.4827574	1.8435074	-0.14670773	1.8991164	0.96738	1.1726424	0.8914208	-1.6732082	1.0175467	0.75843775	-0.1647219	2.4529045	-0.43580422	0.08297707	-2.519715	0.5269553	0.37355846	-0.8545832	0.5879672	-0.394446	0.13654606	0.18624832	-1.1224251	0.40368998	0.12772109	-0.18714021	-1.2775861	0.86124355	0.6054928	0.44347942
0.1757777	0.16146103	-1.4656296	0.37422505	-0.43953568	0.672838	-0.3354301	-0.7226277	-2.0693133	-0.52878886	-0.3992669	0.54987085	-0.79644156	1.5259802	1.4361901	2.3899212	-0.7131017	0.7275663	-1.3057275	-3.0670469	-1.1006459	-0.37728587	-0.2772613	-1.481757	-0.5480417	0.58542573	-0.22113971	0.15112855	-0.075677276	1.3998669	-0.1610752	1.0938721	2.9350238	-1.8367965	0.4959019	0.8682607	0.6911262	-0.052406184	-1.0001097	-1.3396534	0.1381243	0.09113677	-0.27744552	-0.73760116	-0.83508843	1.4519067	-1.0378711	1.0360063	-0.6475797	-0.20751433	1.2906437	1.8023401	0.3493991	0.6028175	0.63251513	1.182446	0.11208298	1.3965777	-0.05235375	0.2664291	-1.0362638	-1.3351346	0.6556763	-0.75908434
-1.1631161	-0.03930468	-0.49129802	1.0114936	-1.8658808	-0.14573546	-0.62674767	-0.5339585	-0.66233283	-1.3511907	1.2739974	-1.287347	-1.6111273	-0.28361228	2.1202283	2.6569355	0.70959514	-1.0088321	-1.6616249	-1.7090453	-1.3166758	1.3435354	2.2219036	1.282673	-1.267131	0.019710403	0.44544414	0.93186235	0.8048869	0.58857393	-0.6425227	-1.1210535	2.0781531	-2.2440634	1.0342932	1.889369	0.32947627	0.6790142	1.4022133	0.79682374	-0.12844068	-1.6179928	0.4355636	0.49826163	-0.7856989	2.2235634	-0.8153127	-0.7528956	-2.2813141	0.6887865	0.5366028	-0.20898955	0.24076755	0.11965998	0.2708976	0.062344257	-1.6550151	0.42259538	-0.45781127	0.61099726	-1.467827	0.8338524	0.8692985	0.1881569
-0.26283672	-0.23796159	-0.50075936	0.109657854	-1.2785553	1.024689	-0.12090178	-0.94020647	-1.1970483	-0.44258055	-0.3353839	-0.5672915	0.46289554	0.3332366	0.5842194	0.9022304	-0.8658612	-0.51897305	-1.2613177	-2.488865	-1.792303	1.2861371	0.09486811	-0.28258875	0.19795406	1.132429	-0.6734561	1.7590857	-0.12821205	0.19214283	-0.3524739	0.20124185	1.8360891	-1.1630408	1.1383525	0.16713597	-0.07287968	-2.1401422	-0.3353069	-1.0266147	-0.815073	-0.43601236	-0.58216757	-0.32464802	-0.019028595	1.9929208	-1.1200147	0.3473109	-0.9922802	0.47977814	0.52442396	2.6933362	0.43075976	-0.6847427	0.6393949	0.13618913	-0.6074312	0.18916304	0.7956851	0.18660279	-1.8758914	-1.0854887	0.75467956	-1.0930284
-0.9099553	-0.06157265	-0.2986551	0.75814146	-2.4807327	-0.36675134	-0.38633132	-0.26801977	-0.59979445	-0.6351496	0.29620203	-1.7414939	-1.3414725	-0.7360171	2.3630438	1.8026232	0.08574138	-1.6114571	-1.7158527	-1.6042461	-1.9098016	1.5479331	1.1785649	1.3638383	-1.2775861	0.3943348	0.39555684	1.1066778	0.67127115	0.7694957	-1.4694368	-0.77674735	1.5005846	-1.5797809	1.8942614	1.2227751	-0.94720274	0.35974762	0.570978	1.3492374	0.16045526	-1.8339316	0.9792094	0.48667002	0.036325213	3.0061343	-0.95493144	0.53031737	-2.4530668	0.81377786	0.80829215	0.48760265	1.1225715	-0.94723827	0.6376862	0.08004927	-1.2070696	0.24363133	0.6220631	-0.38361204	-2.1059594	1.0218039	-0.22990935	-0.18004717
1.322181	0.77656955	-2.0966382	0.5841418	0.86316293	0.7864329	-0.71997905	-0.63904274	-0.5473749	-0.047521017	0.55085903	1.2061043	-1.8914499	2.6350408	1.6404196	2.3357656	1.4080148	1.0172889	-0.11154377	-1.155499	-1.3896664	-1.8796371	-0.62793714	-1.8321791	-0.052057426	0.4449277	1.8226712	-2.3128126	0.9987809	1.8884643	0.022146244	0.9506172	2.5011723	-1.6703703	1.5015349	-0.13497284	0.61989486	0.4454709	-1.5134981	-0.26114672	0.83749926	1.1497132	0.8197808	-0.6425188	-2.1023726	1.0394443	-1.8218831	1.4866658	0.8286599	-0.67987	1.8558255	0.4112002	1.3484911	2.3480494	2.5846043	2.2429156	0.85163146	1.1507341	-0.6679289	0.8307111	1.1227522	-0.7259367	-2.2565508	-1.4028211
-0.86352766	1.5581036	-1.6611601	0.98956525	-0.5470773	0.61669767	-0.43527994	-0.990631	0.92177355	0.8847316	0.38993207	0.3904283	-0.048746478	2.0843859	2.0449827	2.283275	1.5877726	-0.7851226	0.6481413	-1.6453716	-1.1735156	-0.2630653	0.84171367	-0.29502723	-0.10559905	0.27845	2.1139119	-3.1805158	1.4320661	0.8891749	0.72746396	0.89093083	1.8279607	-0.8716468	0.100941546	-0.026151307	-0.61858106	0.0804435	-0.5972318	1.0577074	-0.61773825	-0.6019921	1.5272684	0.21405284	-1.9935981	0.36288312	-0.8290448	0.9414629	0.6108355	-0.42698443	1.1529356	-0.086916134	1.087412	1.7101021	1.7224787	2.432953	-0.36225787	0.4889006	-0.9364013	0.03979017	0.85026187	0.54952455	-2.5628304	-0.75443023
0.0480134	1.2736878	-1.658406	0.9831839	-0.21289414	0.10474926	-0.49072814	-0.43993634	0.39185372	0.5498149	0.38858417	0.6289067	-1.4166247	1.977204	2.2110112	2.4093516	1.729918	-0.24845639	0.257962	-0.98101616	-1.0501655	-0.9332381	0.24616015	-0.70158994	-0.60188055	0.085218064	2.2945385	-3.0308185	1.3533009	1.5718632	0.052504007	0.99173206	1.7376591	-1.0978379	0.55352783	0.043037955	-0.4391178	1.2416567	-0.8634522	1.266787	0.32652888	-0.20128912	1.7877678	0.10114987	-1.756557	0.7804888	-0.86866903	1.4575417	0.343655	-0.46487823	1.3451586	-0.7337536	1.4469005	1.6151516	2.0201628	2.303692	0.2804035	0.8958684	-0.7244891	-0.02804961	1.0337336	0.6029594	-2.8331523	-0.7279148
-0.09403559	0.2781274	0.34054837	-0.6046104	0.47937706	0.025411729	-0.77545047	-0.5488591	0.54331094	0.01860087	0.20926994	-1.2752082	1.2917205	-0.66971254	-1.2476679	-1.3825748	-0.12081474	-0.70073813	-0.5319106	1.1040435	1.4052701	-1.3119949	-0.36992705	-1.9105932	1.3190334	-0.8328028	-1.9510553	-0.8444678	-0.67079514	0.12960052	-0.9983029	-0.87515825	-1.3038851	1.3710926	-1.1655216	0.4647639	0.5599228	1.4681748	-0.21672381	-0.16622226	1.2804956	0.48030218	0.5323781	1.1445649	-0.13819626	-1.8776871	1.1280947	0.6535213	-0.96726656	-1.0002387	0.50491416	0.05606683	0.09073319	0.26377004	-1.9558731	1.1578746	-0.31531164	-1.092536	-0.6388511	0.004308481	-0.5795289	0.83608544	1.966018	1.4981076
0.22171126	-0.683534	1.4660139	0.15581346	-0.33440933	-1.1139505	0.40900844	1.3353256	-0.010804145	-0.25121903	0.84003764	1.51882	-1.5354974	1.071243	-0.7974751	-0.41945544	-0.01909268	1.4304953	0.88737273	2.005389	2.68417	1.3808527	-1.4104759	0.9426106	-2.0600047	-0.4357416	-0.33271006	1.7175262	-1.3723583	-1.1012336	0.24891932	1.280563	-0.8548471	0.38499215	-1.849649	-0.16372684	0.5592971	2.1101415	-0.39743397	0.059821863	0.67540336	1.1130563	-0.5872235	-0.8517041	0.34432033	-1.00149	0.6120328	-0.40845448	-0.29297146	-0.5717833	-0.7988576	-1.2133895	0.058124915	-1.4258046	0.04056042	-2.264893	1.3266044	0.35376382	0.08703792	-1.0567174	2.2013123	-0.73173624	0.6554636	0.6778946
1.344399	0.8538258	-1.1407952	-0.7265504	-1.2217435	0.305785	0.24113998	-0.13007924	-1.7639229	-0.3045713	-0.8524566	-0.3455904	-1.2068756	-0.25664166	0.4897675	0.74416864	-0.18270339	-0.68248636	-1.0127488	-1.2017612	-2.134053	-0.4342415	-0.7352486	-0.3027516	0.43341917	0.17000887	-0.20052448	0.3184177	0.50310206	1.5471654	-0.7845563	0.48049864	1.8776304	-0.15924963	0.569415	-0.08796654	-1.397072	-0.503807	-1.5323429	0.29169324	-0.43122774	-0.6706923	-0.10282886	-0.65768427	-0.4632366	1.6633161	-0.7807457	1.4940076	-0.734763	1.3362279	1.302971	2.5402875	0.4958268	-0.30168387	1.7074053	0.35373008	0.43934706	0.97536474	1.071869	0.2199702	-1.8722731	-0.27456218	-1.4296707	-0.4249276
-0.511465	1.3365802	-1.3956218	-0.023221213	-0.41786033	0.84744537	1.1411937	-0.49654642	-0.5377458	0.32319745	-0.5447772	0.6212713	-0.17792013	1.5588378	0.8312189	2.2928066	0.15864928	-0.500978	-0.4347846	-2.2831397	-0.34013498	0.5086086	0.38063124	-0.63152283	-0.9189733	-0.38731983	0.24541111	-0.78422874	0.47636652	1.0691165	0.14250638	1.4086922	3.3504407	-0.7996062	-1.2048599	0.62612545	-0.44785663	0.87751895	-1.0422654	-0.5345639	-0.0755275	-0.40691534	0.11768847	0.04806813	-1.4348187	0.58405954	-0.19518183	0.80165064	-0.034810685	0.7132192	0.36766455	0.902729	-0.09302317	0.95761424	0.4739474	1.1033796	-0.101634935	1.2988385	-0.06981163	0.4420582	-0.43832976	-1.3885877	-0.3799761	-0.3024932
0.6659738	1.1319276	0.6584824	-0.44893324	-0.21546611	-1.2481173	-0.6916222	-0.20812505	-0.95954525	-0.40583283	2.0026631	0.21287042	-1.2970406	1.1826102	-1.5068196	0.565031	0.0187747	0.9413329	0.08795403	1.8245761	3.0215187	-0.33482334	-0.20985533	1.4078623	-0.3853538	0.0963361	0.29331	1.2528908	-0.6986851	-1.2497075	1.5140598	0.057085358	-1.0997262	1.5573443	-2.8784773	0.43540576	-0.24729055	-1.2008487	-0.18973503	0.032484174	-2.851608	0.54996955	-0.95741117	-0.55605304	1.1984109	-0.74416155	2.0684555	-2.0943515	0.40878218	-0.24001059	-0.40328437	-1.5056596	-0.67001045	-0.4427567	0.7872808	-2.2518914	1.1396872	-0.5726952	-0.7204555	-0.97841537	1.1567963	0.14143579	1.5486085	2.5848498
0.68148994	-0.59032387	1.7668375	0.15061685	-0.40718532	-1.2682419	0.4140514	1.4227415	-0.0815011	-0.2848215	1.1803926	1.6282396	-1.8447942	1.2033798	-1.4066212	-0.42049932	0.015073983	1.4490206	0.84579486	2.1166666	2.8515365	1.131065	-1.1924942	1.5160363	-2.1775439	-0.14440966	-0.069871426	2.2281413	-1.1303949	-1.0892413	0.5936175	0.9794892	-0.84370965	0.6338016	-1.6559923	-0.12713888	0.29764315	1.4123524	-0.582293	0.32081375	-0.068928845	0.925646	-0.88332605	-1.1098676	0.7547248	-0.73086023	0.77540314	-1.2058342	0.16487865	-0.31778085	-0.9791033	-1.4384867	-0.48530555	-1.1994331	0.48405316	-2.7440732	1.4118884	0.36374757	0.19444647	-0.9188181	2.27209	-1.0839926	0.5422968	0.73205286
-0.31127954	0.7696014	-0.32696357	-0.36151597	0.25333318	-0.86286163	-0.936122	0.32352674	-2.9745548	-1.5311505	1.2395229	0.65802664	-0.8235596	-2.2053022	0.041264344	0.64632714	0.2499276	1.9230858	0.11356469	2.7468984	-0.05742278	-1.6536494	-1.3308812	-1.9312558	1.6680133	-0.8045851	0.0326988	-0.78406405	-0.9153423	-0.22759505	-0.3997276	0.04310721	-2.0332265	0.44618678	-3.2914186	0.88314736	1.5555738	-0.15562089	0.7574259	-1.649989	-1.3522371	1.8214171	0.36004275	0.6177166	1.4406433	-0.570548	2.4760058	-0.014324201	-1.56209	-0.54815483	-0.36833405	-1.2969788	1.1120247	-0.42670742	0.05175513	-1.5422114	0.7853581	-1.136544	-1.2659519	-0.53285956	-1.5885203	1.0690643	1.1405214	2.1806233
-0.8696884	-0.8075783	0.556866	0.7645401	-2.0221066	-0.48517963	-0.403498	0.26614338	-0.15669402	-1.3566443	0.8039724	-1.695147	-1.7814164	-1.1907732	1.5218813	1.354953	0.3096245	-1.147827	-1.9652859	-0.8308323	-0.6879213	1.6204064	1.2628112	1.2802098	-1.5757936	-0.19209024	-0.43989247	2.076985	0.124421336	0.37480798	-1.8215432	-1.4078683	1.0158312	-1.6439617	1.4202023	1.6951803	-0.0023219245	1.8185334	1.2555698	1.0995822	0.94213456	-1.558885	0.6210651	0.63997674	0.008857393	2.1185055	-0.49116883	-0.22369926	-2.853852	0.5367004	0.17069206	-0.30333245	0.3713541	-1.1171349	-0.15898447	-0.53230804	-1.1051	0.012942811	0.29063022	0.042098038	-1.4560194	1.0168037	1.2172053	0.6098855
-1.6387625	2.204504	-1.7935691	-0.6200662	0.041074935	1.0173377	1.6956885	-0.7950847	0.7456234	1.3827538	-0.5215572	0.1641975	0.90745455	1.5831448	0.5287773	1.9281706	0.30672973	-1.2237107	0.50221866	-1.3695468	-0.36471218	2.3441036	-0.13353631	0.039285995	-0.89925313	-0.87865067	1.0595261	-1.232063	0.43886793	-0.42940447	0.53765017	1.852895	3.608934	-0.18742128	-2.226107	-0.28551793	-1.5099509	-0.45237726	-0.9497464	-0.6389632	-0.26506412	-0.042052485	0.3254758	0.8792333	-1.7959043	0.17284995	-0.1299906	0.81712353	0.4444187	1.1650747	-0.010794463	0.82063186	0.8152248	1.1933216	0.98164916	0.60991484	-0.35840282	0.29662204	0.24654672	0.13288605	0.00023381393	-1.3887188	-1.3577027	-0.17626674
-0.19431733	0.10125593	-1.5961901	1.1957511	-1.1133002	-0.5408156	-0.54959965	-0.31622574	-0.9440748	-0.038297515	-0.57025313	-0.25090224	-1.9796485	1.5635147	3.0759983	2.9352386	-0.5520064	-0.04248019	-1.0923375	-2.9433804	-1.3580041	-0.7562798	-0.28881428	-0.24832736	-1.6051426	0.65669584	1.4533969	-1.4999021	0.8968881	1.9660385	-0.7448581	0.3626618	2.170063	-1.938167	1.7485956	0.78236055	-0.7130926	1.3068795	-0.8061007	0.9081307	0.7876909	-1.0131295	1.4428517	-0.058341715	-0.35842812	2.2485657	-1.0020014	1.8632879	-0.6927627	-0.67102605	1.7020212	-0.23819686	1.57929	0.16119981	1.4023848	2.1801252	0.49925533	1.3946911	-0.11391542	-0.99199	-0.20654802	0.8432801	-1.4879785	-0.51341265
-1.7984623	1.6507174	-0.672387	-0.7352079	-1.041233	0.6874126	0.1739769	-0.8654804	0.6349586	1.7623235	0.08616469	-1.0889609	2.2574675	0.09987383	0.7914502	-0.40020937	-0.5299687	-1.3444655	0.9325441	0.3259005	-1.910941	2.782056	-0.1938716	0.86091864	0.13012265	0.46627298	1.1322782	-0.41468677	-0.8877244	-1.2751098	-0.1284295	0.86998	1.4579376	0.40574118	-0.27193764	-0.5234839	-2.1017988	-2.5040128	-1.0834237	-0.56979364	-0.118161395	0.21306105	1.1191646	0.48121393	-0.50455344	1.6171743	-1.1208318	1.2915822	-0.9941671	0.67266506	0.76626784	2.622195	2.0984344	0.09475445	0.86775106	-1.1977067	-1.15203	-1.4446656	1.1929352	-0.82682925	-1.6073359	-1.2371768	-1.1376425	-0.8685357
-0.6434902	-0.18028314	0.16507511	0.32745296	-2.173986	-0.16836083	-0.50143456	-0.2959983	-0.33793804	-1.4423523	0.94067377	-2.2659032	-1.4524832	-1.5632454	1.2460917	1.4186522	0.7115289	-1.8550515	-2.3530838	-1.1003358	-1.3188357	1.5193753	2.1509159	1.4273347	-0.7788849	-0.2415264	-0.5996625	2.0688896	0.5507824	0.55618024	-1.5937538	-1.7335689	1.4509716	-1.3983572	1.2890997	1.7802597	-0.28186616	0.8453929	1.444352	1.2186092	0.18196183	-2.0913959	0.3668251	0.69835156	-0.3590566	2.2199442	-0.47170594	-0.5833413	-2.9190996	1.2433828	0.33869177	0.42790756	-0.089139394	-0.73996365	-0.105669364	-0.37251505	-1.7223374	-0.10011288	0.32011336	0.74015886	-2.285879	1.1216145	1.3097554	0.7078148
0.14888683	0.3571182	-0.19496359	-0.38023734	0.5817321	0.49453586	-1.1591166	-0.54751426	0.5199091	-0.2565084	-0.117265515	-1.5594783	1.7079161	-1.3336127	-0.83881074	-1.4825189	0.053671174	-0.5951153	-0.7684625	0.65068585	0.29458112	-1.5344331	-0.4748103	-2.229131	2.277763	-0.6767248	-2.104078	-1.3393798	-0.31224796	0.7480593	-1.0769178	-1.0476017	-1.1995796	1.1478511	-0.3461549	-0.07306898	0.80493844	0.9659044	0.15280302	-0.035940178	1.2884142	0.4950804	0.5530381	1.3005368	-0.51746356	-2.1505842	0.2331751	0.96175635	-1.01307	-1.0464498	0.9710498	1.0629811	0.22444062	-0.38305512	-1.6342732	1.9234354	-0.8189736	-1.0257146	-0.55038804	0.57572967	-0.9653618	1.5886636	1.1802591	0.67263436
-0.20656951	1.1845098	-1.6569716	0.93868077	-0.064985886	0.28714293	-0.36429518	-0.69620305	0.6773748	0.6451182	0.25535852	0.29775742	-1.0302521	2.115715	1.969933	2.4069948	1.2585125	-0.38740513	0.20383401	-1.3947985	-0.95727503	-1.3401415	0.11780351	-0.54801816	-0.17574656	0.2810531	2.1905437	-3.1194084	1.4298565	1.390057	0.14648579	0.3977585	1.7481321	-0.8909721	0.70686144	0.23880672	-0.65019387	0.6908288	-0.9343682	1.0485878	-0.15435718	-0.3635661	1.6298996	0.2579202	-1.4483001	0.74793506	-0.7355801	1.1669785	0.70527303	-0.73303384	1.3774472	-0.67643213	1.2415676	1.8010802	2.108055	2.5984266	0.36108693	0.64588857	-0.9767409	-0.25939998	1.0149636	0.6537037	-2.640009	-0.37743437
1.0315967	0.7007773	-1.28911	-0.56255865	-1.3144011	0.008952557	0.3312992	0.30174074	-2.3390503	-0.606979	-0.756153	0.24519609	-1.7564182	-0.14236459	0.9316737	1.5268896	-0.15761687	-0.17191152	-1.0598248	-1.620778	-1.8702359	0.15003677	-0.3988347	-0.39346582	-0.5334177	-0.27606875	-0.1172136	0.46006343	0.36267963	1.8038753	-0.56842935	1.0879974	2.5260737	-0.8579572	-0.29760414	0.29876792	-0.98149014	0.7197213	-1.0858871	0.22194813	-0.008286211	-0.81237435	-0.2459417	-0.7548617	-0.8047632	1.4217908	-0.767612	1.3161967	-1.0773603	1.4425515	1.0471905	2.1527205	0.17027138	-0.29842687	1.1627265	0.08320768	0.31876892	1.622913	0.8177977	0.6016643	-1.7451006	-0.46789944	-1.0809575	-0.50232327
-0.5028359	0.8813805	-0.009591834	-0.23544762	0.57908225	-0.14672694	-1.3647223	-0.8931438	0.73213	0.03302808	0.8885687	-1.7839396	2.1984177	-0.7773093	-1.3670559	-1.4209019	-0.26343203	-0.4548867	-0.5016268	1.7133925	1.776709	-1.4152411	-0.31886047	-1.5650052	1.8376937	-0.7409685	-1.8929675	-1.454802	-0.78865606	-0.005705998	-0.5663561	-1.3869833	-1.5454007	1.8160151	-1.2862878	0.5636322	0.72148466	0.8534556	-0.04327224	-0.044469453	1.0911602	1.0080209	0.647434	1.4382088	-0.20372918	-2.365448	0.89358044	0.15914817	-1.1460562	-1.4409072	0.8146181	-0.004125112	0.19177662	0.15240553	-1.8499442	1.2107588	-0.98037845	-1.4544053	-0.94710344	0.029914906	-0.5151424	1.4183327	2.079463	1.5301055
-1.1218039	0.16694267	-1.0244393	1.173865	-1.664073	-0.75708896	-0.033804	-0.28133854	-0.4319105	0.19619673	-0.6341848	-0.976098	-1.5628796	1.0731179	3.0240471	2.840973	-1.036579	-0.8421998	-1.4813178	-2.9587104	-0.6945694	0.11129691	0.18437296	0.6119024	-2.2637522	0.51394	1.0777664	-0.6694128	0.54612345	1.4181199	-1.2047316	-0.08491524	2.2483265	-1.6912407	1.5607679	1.4862338	-1.2664407	1.654218	-0.60492474	1.0403024	0.81606424	-1.5465854	1.6230155	0.39811006	0.23770492	2.6765504	-0.45217907	1.5374917	-1.3457593	-0.39102194	1.2361304	-0.68285984	1.3428097	-0.27908856	0.7124387	1.4926993	0.0028117502	1.0744258	0.22521394	-1.5220678	-0.69342345	0.7577515	-0.46721765	0.20581816
0.34267014	1.040452	-0.96035326	-0.39720225	-0.07309319	0.8160361	1.8155184	0.04746412	0.17809437	0.65782434	-0.9929469	0.33283108	-0.58669657	1.1150347	-0.13699791	1.3624007	-0.0012658166	-1.0047544	-0.5117482	-1.4417218	-0.6122869	0.2899589	-0.6492514	-0.25356862	-0.70378274	-0.14210129	0.60902745	-0.17145479	0.6738484	1.057993	-0.58482975	0.8499575	3.2246234	-0.15456194	-0.09039684	0.017845906	-1.6431402	0.4119118	-1.8313624	-0.0563439	0.023750555	-0.40137938	0.18754062	0.20522396	-0.6909067	1.308413	-0.2861817	0.96249443	0.62091947	1.1844414	0.097719364	0.86247355	0.031953007	0.87946033	1.7632883	0.8243177	0.67229533	1.0211847	0.8260275	0.18092498	-0.18527563	-1.7108446	-1.7177168	-0.4941362
-2.8661418	1.1276057	0.111411266	-0.50122744	1.0582006	-0.48330167	-0.028188746	0.78004587	0.46566677	1.8337469	0.98270065	0.94766754	1.7310172	0.27199057	0.9212632	-1.0633911	-0.82627904	1.7721767	3.3494442	3.6899273	0.8825838	2.517537	-1.8373001	0.16843256	-1.4243586	-1.3608956	1.1420205	-1.7624363	-2.942872	-2.4613771	0.45883286	2.0203693	-0.11962922	0.5221217	-3.3076503	-0.06201987	0.0063285287	1.4963526	-0.79634106	-1.9657437	2.6381598	2.8903003	1.4130093	0.59468037	-0.777982	-1.6926574	-0.5439934	1.3763964	-1.3252312	-1.2246053	0.79827684	0.17882526	2.8572133	0.77693635	-1.108462	-2.8046231	-0.4817174	-1.6008002	-0.5766439	-1.8193598	0.65299964	-1.4002705	-0.11028544	0.38996762
0.6205442	-1.0652853	-0.2036199	-0.46487856	-0.5751729	1.2123691	-0.17059962	0.65355986	0.8435938	-1.2256312	1.2522991	0.58296084	0.2197539	0.20903657	-0.5477989	-0.118747756	0.92000073	1.2105613	0.98528326	-0.69501615	-1.4090862	2.017549	-0.1443301	0.6289613	1.0947977	-0.15174632	0.48036802	0.43548876	1.0496782	0.076401584	1.7130556	-0.7275083	0.3138911	-1.0940524	-0.6319376	-1.7057607	0.75853723	-1.5662422	1.6366005	0.4885081	-1.3038768	0.25000963	-1.6450862	0.22121736	-1.9454021	-1.5195704	-2.523796	-1.933613	1.2233613	0.10542019	-0.56645507	1.8350357	-0.546892	-1.1356354	0.5647317	-0.5635838	-0.20709467	-0.29004273	-1.0777057	3.0985835	0.7140406	1.0062408	-1.1708837	-1.049702
-1.3337812	1.2786422	-0.3712746	-0.092789605	0.30553707	-0.43211305	-1.7052996	-0.6587135	0.782789	0.5736074	1.5087073	-1.5320466	3.1132445	-1.0335373	-0.6461894	-1.5945255	-0.4122858	0.03897853	0.55325866	2.7373803	1.163417	-0.42726132	-0.39531252	-1.1440574	1.2923514	-0.9950109	-0.986184	-2.4479003	-1.1825953	-0.27293345	0.026247423	-1.1669347	-1.4882966	1.4908581	-1.7975128	0.45535237	0.5446875	0.90157753	-0.14364736	0.07365387	1.9951695	1.7013835	1.4292436	1.7547059	-0.9735341	-2.5633771	0.0042731413	0.18799867	-1.4898982	-1.5673237	1.1335856	0.31105828	0.9734849	0.6336757	-2.3174746	0.32119218	-1.9160515	-1.9131324	-0.9609768	0.3533353	-0.8503289	1.2641411	1.4979761	0.7131661
0.31971103	-0.9112032	1.8764064	0.2741066	-0.4781479	-1.382164	0.35026303	1.9285412	-0.12451526	-0.54963106	1.4748055	1.9287721	-2.1280103	0.87379086	-0.82323194	-0.36236754	0.20723036	1.9974916	1.3839431	2.4986575	2.4587517	1.882087	-1.3446888	1.6893559	-2.5992208	-0.44845375	0.3303536	2.2235792	-1.3807917	-1.2691754	0.5813042	1.2158614	-0.8765242	0.10985346	-1.8186722	-0.19527316	0.5972101	1.9043846	-0.010943427	0.31177652	0.47582498	1.1430873	-0.6185115	-0.95062405	0.5442886	-0.85345453	0.30261266	-1.093449	-0.3277887	-0.42384812	-0.9779542	-1.535273	0.025531143	-1.4875555	0.40833944	-3.2980595	1.1947453	0.2134666	-0.00090802315	-0.84344906	2.370044	-0.9712993	0.15093742	0.48638856
