0.10372185	-0.33435932	-0.09303254	0.31707418	-0.13911514	-0.21752165	0.50113976	-0.09819248	-0.049757488	0.52589345	0.6987244	0.40822697	-0.18614094	-1.0369385	-0.17811322	0.21203482	-0.016163958	0.5533367	0.11150897	-0.338245	-0.9310497	-0.07736215	-0.16827396	-0.38252717	-0.19746602	-0.25767457	-0.37307027	0.29237044	-0.3546715	-0.06451613	-0.38630462	-0.63370097	0.76252955	0.0774584	0.5369207	0.16762505	0.6711563	-0.042698722	-0.57932633	-0.08664666	0.09931587	0.5838591	0.8039171	-0.4267022	0.16276261	-0.3483824	-1.0823346	-0.7972233	0.51841843	0.7231143	0.83132654	-0.48142493	-0.69129896	-0.60504824	-0.58534056	-1.0005591	0.14748053	0.5347368	-0.90092915	-0.62091494	1.013955	-0.3705065	0.18994734	0.4679595
1.3286405	-1.1463019	-0.056851655	-0.33003086	0.472612	0.5580432	0.12073679	0.1798354	0.0846708	-0.2579485	1.5782757	1.0108691	0.6052898	0.15843672	-0.82940197	0.7554646	1.0563045	0.56432265	-0.12876189	-1.7574333	-1.0109004	-0.51718134	-0.3930017	-0.73477644	-1.4177109	0.48707452	-0.52028155	0.33198345	1.2941283	-0.7951946	-0.5527024	0.72939324	-0.6275211	1.209084	0.68811613	-0.057524323	1.766116	-0.49434495	-0.6590923	-0.19243626	0.03699181	1.2489425	1.4463346	0.7914876	0.783897	-0.03360526	-0.2994487	1.2476501	-1.1351954	2.3340058	-0.22293596	-1.4067414	0.15596177	-1.0322607	0.017920222	-0.7266959	0.8927058	0.16396497	-0.84551656	-0.16167948	1.2927326	-2.1131454	1.0285621	0.35794
0.64245945	-0.7726425	0.2939055	0.46977222	0.12540843	0.0707011	0.70324284	0.037155565	-0.12906164	0.71069	0.98627347	0.6246974	-0.02991088	-0.7645915	-0.36119893	-0.058242217	0.3774694	0.051485937	0.385304	-1.3960022	-0.7665717	-0.12488101	0.042670496	-0.19566552	-0.59365785	0.27884057	-0.24808437	1.0313282	-0.103853315	-0.92378855	-0.6132854	-0.4873339	0.13718651	0.5760296	0.90430367	0.576801	0.76181036	-0.0981719	-0.7077392	-0.5858213	0.182882	1.4088073	1.4360274	0.4502564	0.27541506	-0.022371277	-0.8002409	-0.42417952	0.47996294	1.5695343	0.18591802	-0.7117103	-0.4954101	-0.2756723	0.36987588	-0.63892674	0.3969551	0.54400474	-0.39451885	-0.045872375	1.1662767	-0.3529903	0.07114209	0.7914198
-0.8032423	-0.37563044	-1.095992	0.27182838	0.029550947	-1.0335546	0.6259823	0.6451345	-0.033995744	0.9484012	0.14408514	0.06488737	0.054280598	-0.4402482	0.22691235	0.38896707	-0.089731805	0.39691672	-0.48479807	0.69348407	-1.1406425	0.18172419	-0.3321076	-0.12707478	-0.35752648	-0.73121643	-0.29655725	-0.38793743	-0.39972308	0.6635927	-0.39621347	-0.7071298	0.517438	-0.4287071	0.3123712	0.33207846	0.26327068	0.23411885	0.45129323	0.28074327	0.61559147	-0.3135728	0.57418036	-1.202741	0.111789145	-0.5567476	-1.4411426	-0.89809936	1.1588446	0.12586628	1.0731469	-0.31886968	-0.18798485	-1.1080705	-1.3853676	-0.84645134	0.0072112083	0.34983376	-1.2073817	-0.5584006	0.6700687	-0.00077208376	-0.21164504	-0.5060311
-0.021503218	-0.42655522	-0.69628125	0.21385871	0.5446888	-0.8673312	0.53135395	0.62858766	-0.1163568	0.69604063	0.574724	0.7024551	0.22488038	-0.33289024	-0.071515925	0.33291578	0.13048404	0.533715	0.20858707	-0.11294184	-1.2288314	-0.06937555	-0.7978097	-0.22742994	-0.91530037	-0.19964878	-0.8321216	0.5383103	-0.023488186	-0.23627923	-0.48181856	-0.3973512	-0.18459713	0.15340088	0.44312775	0.1446688	0.56843585	-0.1232784	0.16431652	-0.26522186	0.62319916	0.6392735	1.177302	-0.5448755	0.32629913	-0.5984523	-1.2768178	-0.33866993	0.39201972	1.2283794	0.3812342	-0.54978365	-0.11535345	-0.6150425	-0.9534663	-0.8741939	0.513527	0.47058406	-1.1075866	-0.40967467	0.9854156	-0.88744366	0.10999922	-0.16679925
-1.1585104	0.46173394	-0.24722208	0.23223856	0.4277289	0.9006707	-0.8708444	0.6539253	0.38985595	-0.002655224	0.42995417	-2.1900506	1.22641	0.049937475	-0.37517712	0.33437023	0.11710814	0.20825882	-0.21536258	0.64992076	-0.43107858	-0.2830639	-0.18095411	1.604784	-0.46371064	-0.4456314	0.6204529	-0.7084511	-0.54064417	0.8669587	-0.76478165	0.7061906	-0.79907876	0.3047575	0.2638135	1.9762465	0.2345565	-0.40114942	0.35330302	0.43026394	-0.8376506	-0.77140397	-2.060566	-0.1890996	-1.806566	0.26444072	1.4904776	-1.1200505	0.5593875	0.17795964	-0.28896075	-0.6243989	0.0927042	-0.43323112	0.78592145	1.217678	0.9369595	-0.64637715	-0.17362009	1.2555828	0.009534503	-0.24007373	0.6105671	-0.5539081
-1.1750083	0.083517544	-0.4038037	0.3856929	0.14915657	1.0288512	-0.9760811	0.46141335	0.3344439	-0.047640935	0.29939404	-2.3297477	1.4621246	0.06768778	-0.109008305	0.34899452	0.12392157	0.3126342	-0.454917	0.6425059	-0.5637969	-0.0129362345	-0.06776178	1.6991642	-0.31683818	-0.49967504	0.5304174	-1.1822165	-0.4599004	1.0333658	-0.968138	0.8275686	-0.6616418	0.43683553	0.58910924	1.9230356	0.22072552	-0.23612337	0.38089958	0.42251232	-0.8074658	-0.70350033	-1.9223161	-0.15113635	-1.8298099	0.25456882	1.3233937	-1.0023606	0.4698996	0.30122057	-0.33421537	-0.6627156	0.17663802	-0.44113263	0.8956132	1.1773062	0.9494316	-0.5713416	0.18785705	1.2190099	-0.21109726	-0.1199968	0.7835461	-0.78814644
0.44000217	-0.2072876	-0.61048746	-0.35669228	0.09077806	-0.32504612	-0.005078173	0.27075526	0.12002272	-0.3671318	0.84850806	0.88054234	-0.06356113	-0.1910529	-0.06767283	0.8794868	0.073642686	0.8262605	0.12379085	0.4297537	-1.0037378	-0.40730762	-0.7717763	-0.45004228	-1.1384982	-0.16296923	-1.6731209	0.08184701	1.0584594	-0.039775796	-0.5290659	0.82699585	-0.016070724	0.48460245	0.1814377	-0.9365398	1.1410888	-0.31421185	-0.035361048	-0.27079523	0.45348617	0.5824837	0.97953576	-0.20967804	0.8113183	-0.4236425	-1.1477171	0.9905906	-1.4473505	1.2938575	0.07040723	-1.1145165	-0.22177202	-0.60668206	-1.2721045	-1.4336987	0.5690245	0.6999777	-0.9366115	-0.6376468	0.7060846	-1.5470622	1.2439442	-0.1710466
-0.9290439	-0.022853224	-0.24530889	0.029268721	-0.53533447	0.22897889	0.15138376	0.00014623809	-0.1347869	-0.11180105	-0.3436267	-0.4165391	0.14449206	0.14604822	0.26018566	0.36220142	0.07636313	-0.06784	-0.22101693	0.6897207	-0.33475578	-0.041673087	0.5809286	0.2569383	-0.35968634	-0.13355617	-0.09164781	-0.5702084	-0.18467769	0.31084585	-0.39740855	0.21713698	0.266483	-0.0803749	-0.05721755	-0.047919877	-0.12667766	0.2776391	0.34968352	-0.030932378	0.39461654	-0.28567502	-0.05269888	-0.37522632	-0.32288456	-0.050228663	-0.13874629	0.09680337	0.07066614	-0.19477412	-0.0451847	-0.17887639	-0.16044529	0.24416149	-0.34987968	-0.069428526	-0.4647169	0.122551456	0.42849025	-0.052104916	-0.22467881	0.35864538	0.40172046	-0.19577953
-1.0690339	-0.035527915	0.31124184	0.34952077	-0.6755703	0.41491756	0.73308605	-0.34845406	-1.138578	-0.92668235	-1.1054668	-0.67685694	0.18519789	1.1702422	-0.30020717	-0.10793231	-0.03566144	-1.1126378	0.060594086	0.10139553	0.7082584	0.075795054	0.9147331	-0.41690147	-0.28313693	0.7623618	0.62253493	0.30271363	0.053884134	0.028657718	-0.5249383	0.55260944	-0.035767186	0.3335899	-1.1662163	-0.8657422	-0.78506404	0.5474991	0.4289146	-0.7562812	0.68315685	-0.5517531	-0.5826995	-0.006999918	-1.1473376	0.51788944	1.161591	1.0995988	-0.5944416	-0.24610491	-0.8815617	-0.107128866	0.032564208	1.4952401	0.43618047	0.923167	-1.0387644	-0.19246645	1.3498962	0.44153908	-0.22674575	0.5068559	-0.15295342	0.60104674
0.23902547	-0.025791414	-0.6552412	-0.09565853	0.55937403	-0.32468843	-0.50159055	0.42366278	0.6593748	-0.3244018	0.5368595	0.8256434	0.0651888	0.15180421	0.1567886	0.258082	-0.15028419	0.72517306	0.063144326	0.21456832	-0.56071323	0.102633476	-1.2359582	-0.8784948	0.27678484	-0.35832864	-0.9296554	0.34915242	0.28393686	0.38968158	-0.3241234	-0.14807928	-0.3177288	-0.2065777	-0.4085339	0.022056988	0.56083083	-0.20471422	0.0041418234	0.8031835	-0.072013505	0.31950063	0.12703604	-0.75395006	1.1785401	-0.034317244	-0.35652468	-0.113670714	0.030885708	0.018657317	1.040901	-0.093287215	0.1470594	-1.204912	-0.642846	-0.7242089	0.2817231	0.11873832	-1.2376987	-0.46304175	0.45760277	-0.7851192	0.5512909	0.020698577
-0.437005	-0.27100778	0.156482	0.6236388	-0.5946969	0.86988366	-0.36963347	-0.5053181	-0.119314	-0.2556229	0.22846445	-0.896716	0.3076998	-0.10239599	0.47673276	0.008607063	-0.22204478	0.06306955	-0.10194519	0.29040375	0.1454344	0.32399046	-0.20368737	-0.0077922796	0.28034478	-0.19000787	-0.027786346	-0.5416364	-0.08142268	0.21076113	-0.44255218	0.05504298	0.36146772	0.6010064	0.17119408	0.31651488	-0.2536317	0.16896597	-0.5453171	-0.19045277	0.101758055	0.21718815	-0.41923955	0.102888554	-0.4238822	0.17793751	0.56650233	-0.008292679	0.093940645	0.03321139	0.1598484	-0.45872912	-0.45374176	0.4762817	0.9990242	0.57517856	0.006005284	0.4238066	0.66604036	0.0407376	-0.1362949	0.5263435	0.5339067	0.041681744
-1.052347	0.13038187	0.025690919	0.41292903	-0.31411856	1.192836	-0.8108178	-0.07212511	0.4312697	0.0001853385	0.5694734	-1.6168084	0.71253616	-0.42014432	0.2451851	0.34406057	-0.022474274	0.33361658	-0.15187362	0.74354225	-0.33017546	0.052471664	-0.2148816	1.0656681	-0.1296868	-0.6907267	-0.09805059	-0.93628645	-0.45374617	0.59886765	-0.5227805	0.28881225	0.11866981	0.54427046	0.504496	1.4306401	0.10325423	0.10034848	-0.37254655	0.21670112	-0.31499216	0.059301518	-1.1797677	-0.07080639	-0.9764239	0.28126812	0.79580265	-1.0269796	0.572397	0.056637008	0.22895968	-0.801523	-0.35667604	-0.06796527	1.0957509	0.69107896	0.52988005	0.09772391	0.08702773	0.52135134	-0.29892555	0.389154	0.8143315	-0.51330614
-0.6716042	0.43464223	-0.8434096	0.67792237	1.8976806	-0.055080295	-0.9864492	0.75725895	0.6331922	-0.35443717	0.034880497	-0.3554565	1.5576729	0.7695327	0.5405183	-0.4960203	-0.099804446	0.11605551	0.9333833	-0.6373277	-0.39682105	0.58877915	-1.916749	-0.11767023	0.8970422	-0.03461495	0.41679895	2.0340564	-1.125896	-0.08505306	-0.6905474	-0.48521075	-2.2880745	-0.33131364	-0.48917907	1.6063668	-0.59152997	-0.47558782	0.67432404	0.83088034	-0.21774231	0.87443924	-0.6187014	-1.0680944	-0.095874004	0.028941246	1.3491782	-1.2428355	0.8497204	0.41698134	0.031130863	0.6644821	0.08848373	0.1898267	0.7429542	0.50475746	0.23250823	-0.053495564	-0.73374563	0.99326795	0.62096566	-1.1095022	-0.19043846	0.36466935
-0.7142285	0.33223382	-0.27017888	-0.4815323	-0.51444656	-0.64556247	1.3825191	0.8681179	-0.093491204	0.86178154	-0.358212	0.06985734	-1.7965956	-0.22676273	-1.3077316	0.9556154	0.33099172	-0.2485106	-0.5151261	1.3567629	-0.15729332	-1.0760562	1.1128112	0.8110683	-1.955641	-0.47689155	0.16842334	-0.03641334	-0.11867236	0.32750708	0.37760952	0.58661264	0.90928936	-1.0651402	-0.7441396	-0.17612329	0.392637	0.34503528	0.036229063	0.20677124	0.3774446	-1.3166544	-0.1292449	-0.35085914	-0.41459942	-0.15296443	-0.6173049	0.20137139	0.07209669	-1.0759149	0.80008954	-0.89203525	-0.095944084	-0.59759367	-1.3633541	-0.57739925	-0.26344934	-0.77460927	-0.59158224	-0.45584288	0.26301044	0.07764163	0.1488923	0.7024588
-1.2440157	-0.16176967	0.093842104	0.3887942	-1.0839382	1.3074864	-0.51705384	-0.40112293	-0.04248859	-0.2877191	0.06920058	-1.4333705	0.9315346	-0.029158399	0.75988793	0.34239158	0.5924465	-0.01345015	-0.47865433	0.42856142	-0.31175837	0.03024488	0.87145966	0.742527	-0.37638703	-0.18737535	0.3724264	-1.6995206	-0.51065636	0.18949665	-0.57006586	0.44889954	0.43379682	0.445532	0.40982813	0.869745	-0.017133856	0.29547855	0.06016674	-0.057861526	0.3573351	-0.08400064	-0.4302345	0.13860434	-1.0052497	-0.056974754	0.4957335	-0.2258257	0.25397086	0.19681138	-0.14640908	-0.9208667	-0.23855405	0.46261436	0.8545516	0.54182726	-0.38514072	0.24153814	1.2067385	-0.1230148	-0.63840544	0.7417929	0.8778387	-0.51992786
-2.0816488	0.7820382	-0.7118378	0.12853557	1.1937873	-0.3455377	0.9711802	0.5384241	0.34819987	0.43420056	-0.5309424	-0.50397223	0.82033205	0.6314639	0.101756096	-0.1420865	-0.11740558	-0.7472003	1.1590931	0.8113374	-0.63953716	0.43321222	-0.6333371	0.8416696	-0.58478206	0.102569535	0.24720187	2.2323704	-1.371712	-0.4125075	-0.15223058	-0.44634256	-1.6867574	-0.11893897	-0.4921522	1.0948509	-1.2635437	-0.102449484	0.9796904	-0.08462468	1.1400214	0.39528143	0.023470469	-1.2525703	-0.83755994	0.123733774	0.4721562	-0.7576776	1.2831208	0.23731747	-0.76384574	0.75671047	-0.42960948	1.4803121	-0.14373459	0.6379155	-0.4611438	0.70022494	-0.86980265	1.1018715	0.34095752	-0.38129324	-0.71093357	0.1442235
-1.736388	0.037824515	0.32279962	0.5543266	-0.8538223	1.6459022	-0.81369054	-0.12744908	-0.1479428	-0.40032864	0.27906397	-1.6960661	1.4101622	-0.14605257	0.6003534	0.5210561	1.0026255	0.038105156	-0.21978019	0.20842607	-0.37250102	-0.2405573	0.60671425	0.27269214	-0.6343731	-0.23149236	0.42923164	-1.769269	-0.9256154	-0.026055658	-0.403486	-0.057027027	0.16029017	0.5763731	-0.0037613604	1.4223187	0.10955137	0.30572575	0.009869822	0.030547703	0.5828629	0.09405961	-0.5687041	-0.17301156	-1.247849	-0.1667527	0.8481901	-0.7704447	0.8645467	0.28909805	0.23078397	-1.1308973	-0.14485313	0.40318057	1.3733063	0.7334069	-0.5231543	0.17731443	0.97752875	-0.3487761	-0.55037487	0.70474976	0.8045282	-0.55023
0.061284855	0.5336518	0.0279082	-0.20152372	-0.25963786	0.15895867	-0.106937066	-0.02800303	0.15921146	-0.37859374	0.35444722	-0.050224025	-1.050244	-1.640108	-0.9919517	0.8777954	-0.34593084	0.8579055	0.12837568	0.50993234	-0.6554212	-0.86032134	0.36114842	0.02728718	-0.2227188	-0.65544534	-0.92539334	0.21254306	-0.10321537	0.65391785	-0.40085062	0.3403008	1.1670948	-0.3254266	-0.20700532	-0.3585027	1.0572213	0.06524673	-0.47341073	0.2410085	-0.6843812	-0.26576254	-0.54944575	-0.76735806	-0.4890503	-0.03039598	-0.5949337	-0.86299187	-0.8583683	-0.29517916	0.9974814	-0.48805663	-0.87952405	-0.9725508	-1.2423673	-1.757611	-0.008232261	-0.3311488	-0.80416566	-0.6059489	0.6219028	-0.9639152	1.0949739	0.8905321
-0.86915	0.14858603	-0.28683072	0.4251616	0.20339185	0.9044017	-1.0735781	0.42840582	0.241225	-0.21742643	0.22124252	-2.3194818	1.3794456	0.43276134	-0.08084839	0.2637179	0.14115243	0.15385398	-0.2529266	0.49390548	-0.3864319	-0.29772186	-0.010740094	1.8976139	-0.3507296	-0.19616644	0.575515	-0.7165319	-0.4384154	0.86893773	-1.0437089	1.3083696	-0.80681974	0.5371552	0.45116153	1.7561561	0.22443344	-0.2787312	0.570993	0.23294242	-0.89101493	-0.7071002	-2.0080779	0.21027255	-1.9789797	0.27833757	1.540878	-0.7822519	-0.030134447	0.53740734	-0.5982606	-0.86849576	0.17223588	-0.13586716	0.90769064	1.4107695	1.0228474	-0.8484351	0.46407765	1.3832701	-0.28023425	-0.2153238	0.9337667	-0.41048843
0.47552878	-0.66482645	-0.05457779	0.16598034	0.030326387	-0.35141996	0.91656643	0.15827326	-0.27895668	0.7252549	0.7533633	0.6589595	-0.17575613	-0.872445	-0.7505761	0.32228076	0.32980606	0.29991257	0.06477818	-1.0035534	-1.0595903	-0.2969094	0.2501251	-0.2544994	-0.83974063	0.037936542	-0.3083054	0.5658701	0.010801091	-0.36889538	-0.49351898	-0.35891497	0.5412123	0.29869205	0.6778756	0.069226824	1.0553128	-0.0075846897	-0.46611902	-0.4040693	0.11800905	0.7599742	1.2322354	-0.062683456	0.094346546	-0.17833251	-1.2348503	-0.4955902	0.2819411	1.2959809	0.4393483	-0.74038374	-0.39691094	-0.73099345	-0.65275156	-1.0908974	0.3220974	0.27198038	-0.89177966	-0.3451343	1.2520926	-0.7288772	0.07258782	0.5598291
-0.051782995	-0.42375273	-0.720794	0.19597118	-0.08501825	-0.70941776	0.1856382	0.38616213	-0.19433007	0.33564714	0.2902191	0.32857162	-0.19858614	-0.16861244	0.3919451	0.42715994	-0.2243215	0.53640294	-0.35620606	0.7577943	-0.7134428	0.04864142	-0.6722658	-0.3103449	-0.50679964	-0.43130088	-0.7924627	-0.38299498	0.46050298	0.32220834	-0.59426504	0.026487999	0.26890647	0.013317619	0.35231084	-0.3854933	0.36797145	-0.102102675	0.10404965	-0.18480077	0.57483053	-0.16151781	0.719978	-0.42635295	0.42455548	-0.63158756	-1.113596	0.5470105	-0.25624338	0.37285587	0.3909847	-0.5733983	-0.19041392	-0.56517386	-0.9915486	-0.7128566	0.2536968	0.48518893	-0.41446862	-0.5292481	0.5332832	-0.35460755	0.54628325	-0.35884967
-1.7660227	0.48864865	0.07104959	0.45781168	0.010786765	1.2039554	-0.25195965	-0.21055193	0.28317082	-0.18154366	0.22899511	-1.5242573	1.1698169	-0.09314868	0.4767571	0.046976704	-0.03200713	-0.22867014	0.5690732	0.67215747	-0.332776	0.34494838	-0.18961215	0.95649624	-0.22490972	-0.15057567	0.16262352	0.1912068	-0.9579746	-0.16694315	-0.50521964	-0.13130805	-0.6459042	0.663985	0.19164783	1.4165783	-0.7201964	-0.059195172	-0.041333094	-0.28431076	0.4316363	0.57363415	-0.68466014	-0.3601979	-1.1783115	0.30056486	1.1069564	-0.80030537	0.84198934	0.3238063	-0.64430976	-0.10061907	-0.6660847	1.3386257	1.3009115	0.950499	-0.12156391	0.8069955	0.35405937	0.8899681	-0.16856155	0.3443901	0.33064342	-0.25241366
-0.243197	-0.09870174	-0.5349462	0.68555117	1.0878568	0.49364138	-1.0436602	0.55714124	0.4257001	-0.29995117	0.17931293	-0.9306355	1.5746956	0.5039793	0.3026997	-0.44876206	0.12011471	0.14654845	0.28562182	-0.62773967	-0.3974507	0.6197208	-0.8241084	0.49506536	0.42280692	0.23247461	0.55654943	0.6900114	-0.5058309	0.06434364	-1.1887122	0.03169997	-1.8797578	0.16412696	0.53004694	1.4616213	-0.1630096	-0.601857	0.4229342	0.3870394	-0.6660093	0.40815577	-0.8724381	-0.19090457	-0.69537115	0.11394337	1.3106838	-0.27734336	0.29333448	0.61279136	-0.68640214	0.4384907	0.2526988	-0.013986384	1.093196	0.8292151	0.58522666	-0.03385265	0.2883909	1.3658901	0.34113464	-0.72501475	0.2891735	0.009595504
0.23890743	-0.15758847	-0.19104461	0.51351297	0.4762948	0.1145783	-0.40308443	0.006309523	0.5156177	-0.14872628	0.4284057	0.43623802	0.41745776	0.29869983	0.56314826	-0.52084893	-0.08492277	0.05653225	0.27450082	-0.65916204	-0.13077062	0.612302	-1.1128901	-0.912764	1.0208406	0.017358737	-0.060348682	0.7977932	-0.23217134	-0.082752936	-0.38684037	-0.6918826	-0.5731115	0.021147383	-0.14047468	0.651949	-0.08033375	-0.1100061	-0.28688002	0.58881927	-0.0023498572	0.89666677	0.20337011	-0.30567735	0.87461644	0.26880032	0.31186748	-0.46314195	0.7224027	0.2518661	0.7152972	0.106269	0.026638813	-0.41783136	0.6874108	0.06570661	-0.06884754	0.38095558	-0.59647316	-0.08519704	0.4250108	-0.12626009	-0.036970463	0.36492023
-0.3005837	-0.39845046	0.51419294	0.7887991	-0.75053126	0.9458778	0.21457288	-0.99282444	0.2896034	0.28449285	0.97251374	-0.1619244	0.08590804	-0.9552972	0.77485406	-0.22364046	0.094285734	-0.062294956	0.5685532	-0.3084876	-0.6212957	0.3691391	0.2574985	0.5008321	-0.00063349353	0.12036285	-0.41823643	0.65081424	-0.5945631	-0.8462585	-0.680934	-0.42606366	0.38963765	0.9505536	1.2004544	0.70627743	-0.07702894	0.02760731	-0.9924427	-0.5733766	0.50414836	1.7019166	0.9761879	0.41238934	-0.061959602	0.1747752	-0.43353662	-0.49707147	0.44949898	1.1358869	-0.10069785	-0.5585085	-1.3963525	0.93098485	1.1343677	-0.12577091	-0.1514985	1.5345904	0.37512594	0.051005144	0.37595928	0.56881446	0.554508	0.7316572
1.2172474	-0.09226007	0.59910065	-0.23578432	-0.5243224	0.14559425	0.9315255	-0.91565806	-0.53273183	-0.7078379	0.45499438	0.47775778	-0.6439839	0.10672898	-1.5769138	-0.28704917	-0.020821152	-0.580737	-0.5267608	-1.0703079	0.7415459	-0.36513323	0.40863705	-1.5081583	0.13106906	1.021972	1.2198161	0.11243047	0.49588206	0.14798157	0.32535073	0.31035534	0.83753675	0.03579426	-1.3356905	-1.1375359	0.80290306	-0.20720619	-0.7497221	0.10816289	-0.5814716	-0.864722	-0.64333045	0.3904254	-0.18379478	0.5887182	0.81659704	0.69543076	-0.8352742	0.070390545	0.50726867	-0.6234171	0.10250162	-0.72760445	-0.42502183	0.15275574	-0.1632298	-0.57676905	-0.8034624	-0.82775086	1.2915381	-0.7776072	-0.6589022	1.5071477
-1.0015056	0.07543766	0.048459213	0.3573041	0.009491979	0.96800697	-0.36435112	-0.06457357	0.13914758	-0.046762045	0.24231556	-1.3137791	1.1408931	0.383142	0.27544656	0.099241845	0.40877667	-0.17882611	0.17808999	0.08384839	-0.22483908	0.049943436	-0.066980295	0.76089025	-0.31426358	0.058416393	0.5049717	-0.25926742	-0.61163026	-0.04859046	-0.3031152	0.2958812	-0.60891545	0.5846479	0.15062618	1.2627875	-0.24469885	-0.03194844	0.1175388	-0.010717682	0.19493638	0.17964104	-0.58603495	0.0687339	-0.9320039	0.13119616	0.99896693	-0.48164693	0.571845	0.54418117	-0.38404712	-0.524713	-0.1255926	0.6431246	1.0270665	1.1021605	0.12733297	0.028586568	0.3269462	0.5548178	-0.20725021	0.13089192	0.30343255	-0.20938635
-1.6075666	0.2935633	0.14166619	0.27384785	-0.17095143	1.360057	-0.9030664	0.478529	-0.24382217	-0.7084372	0.0012799924	-1.3205935	1.8453493	0.7176083	0.5179535	0.4215154	1.2895544	-0.23866421	-0.12903409	-0.18541643	-0.1716058	-0.295923	0.25146383	-0.044780664	-0.6440075	0.17220128	0.6944008	-1.4908024	-0.66186094	-0.26675594	-0.3441271	0.09234914	-0.8499564	0.37141648	-0.52259314	1.2856666	0.048873823	0.087279424	0.7264459	0.13897109	0.6714695	0.0061529637	-0.6128556	-0.22722049	-1.0585328	-0.2747121	1.3818408	-0.2710016	0.59786576	0.49347517	-0.28758156	-0.85222095	0.4465403	0.3718641	1.1593927	0.9294266	-0.629373	-0.24223822	0.9772553	-0.18999135	-0.56843513	0.041919407	0.52873874	-0.79415995
0.8879086	-0.97840625	0.33210826	0.37768528	0.23685043	0.12882693	0.68933016	0.07666451	-0.20443027	0.46961054	0.89659745	0.8558991	-0.018697266	-0.49071676	-0.72813284	0.074572526	0.6898049	0.16963439	0.36942413	-1.9228375	-0.83021444	-0.19429974	0.22189046	-0.5366023	-0.63178414	0.38492742	-0.168951	1.0811986	-0.013853438	-0.7835998	-0.5412977	-0.39783296	0.038160153	0.63274586	0.7404565	0.4272996	1.0803655	0.07158276	-0.8284767	-0.2961076	-0.012340033	1.4021686	1.449854	0.4268782	0.34991947	0.120147265	-0.7127489	-0.33828354	0.33426735	1.6007754	0.46771622	-0.7539627	-0.2561005	-0.56244266	0.24497695	-0.6826832	0.3368349	0.12341618	-0.63450074	-0.19419073	1.1762296	-0.6983631	0.20363313	0.97020257
-1.3497461	0.043568037	-0.04827704	0.49206734	-0.18111597	0.34738985	0.17780912	0.019519415	-0.9159838	-0.7494483	-1.1668351	-1.0837212	0.64016217	1.1776369	0.16535702	-0.15776637	-0.10272387	-0.78565586	-0.06087939	0.3185292	0.59545964	0.32036132	0.29012752	-0.27433735	0.05859549	0.3144094	0.7670782	-0.033803	-0.2649337	0.29643497	-0.5303792	0.27783164	-0.51926666	0.0769805	-0.96213126	-0.116208814	-0.99492127	0.35208926	0.7196041	-0.26978785	0.6297999	-0.72267205	-0.8589215	-0.38533604	-1.1719781	0.1875039	1.2323488	0.6699649	-0.05059713	-0.48930636	-0.613914	0.12085603	0.21949334	1.2199029	0.5442574	1.1560239	-0.83219767	-0.2716392	1.2366556	0.50521153	-0.36354652	0.5789707	-0.104501724	0.0040913327
-0.3109263	0.66160536	-0.41489866	-0.35069615	-0.53605956	-0.43078893	-0.12430244	0.40950972	0.04638802	-0.31238237	-0.27038917	0.09853995	-1.4497634	-0.7563788	-0.4802683	0.9724323	-0.491084	0.39891618	-0.35430843	1.7420355	-0.17075348	-0.90590036	0.24840741	0.26135105	-0.59283143	-0.74922097	-1.008897	-0.3681712	0.43729147	0.92173123	-0.3914721	0.90438145	0.99687713	-0.8943712	-0.7461708	-0.94189805	0.5817794	0.22752832	0.11693337	0.07508466	-0.07176919	-0.89432704	-0.63293225	-0.5463074	-0.16273293	-0.12107902	-0.5325361	0.27583376	-1.2835069	-0.9690306	0.6593176	-0.7138543	-0.40390673	-0.80297816	-1.4942392	-1.3465674	-0.16490103	-0.4825044	-0.24196644	-0.6711695	0.15809137	-0.47998953	1.1698397	0.36571404
0.09613967	-0.042326942	-0.63326997	-0.50940317	0.025731692	0.0030484751	-0.3295109	0.32402766	0.26393253	-0.51691484	0.9346474	0.58769476	0.18856108	0.03442456	0.11233919	1.107034	0.22790498	1.0088097	0.025461389	0.88155854	-0.9637773	-0.47884116	-1.0034747	-0.50696844	-1.3426704	-0.34505334	-1.6562135	-0.55881953	1.0618839	0.04519647	-0.30228314	0.87264234	-0.13023253	0.51541835	-0.006612182	-0.7212186	1.0383211	-0.42695898	0.0059213173	-0.055667743	0.63640237	0.26404867	0.72974527	-0.30341145	0.85443276	-0.62538934	-0.856722	1.2207896	-1.3539511	1.0274817	0.14477572	-1.194288	-0.11196605	-0.52456534	-1.1403316	-1.0718367	0.53139013	0.71657765	-0.88403225	-0.81126636	0.40495664	-1.4470457	1.4630247	-0.5701283
